1495642945,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth14,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth18,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth13,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth6,78000.00,1892500.00,1970500.00,22710,936,1166.67,1250.00,2416.67,15,14,0.00,0.00,0,0
1495642945,s1-eth17,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth20,38500.00,883166.69,921666.69,10598,462,583.33,583.33,1166.67,7,7,0.00,0.00,0,0
1495642945,s1-eth1,13742462.00,600923.12,14343385.00,7812,178652,9076.92,8923.08,18000.00,116,118,0.00,0.00,0,0
1495642945,s1-eth12,50769.23,1048153.88,1098923.12,13626,660,769.23,692.31,1461.54,9,10,0.00,0.00,0,0
1495642945,s1-eth5,49500.00,1261666.75,1311166.75,15140,594,750.00,833.33,1583.33,10,9,0.00,0.00,0,0
1495642945,s1-eth16,147000.00,3406500.00,3553500.00,40878,1764,2166.67,2250.00,4416.67,27,26,0.00,0.00,0,0
1495642945,s1-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth11,78000.00,1766333.38,1844333.38,21196,936,1166.67,1166.67,2333.33,14,14,0.00,0.00,0,0
1495642945,s1-eth4,126000.00,2901833.50,3027833.50,34822,1512,1833.33,1916.67,3750.00,23,22,0.00,0.00,0,0
1495642945,s1-eth15,39500.00,1009333.38,1048833.38,12112,474,583.33,666.67,1250.00,8,7,0.00,0.00,0,0
1495642945,s1-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth19,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,total,16908182.00,16263090.00,33171272.00,178894,185990,20636.36,20818.18,41454.54,229,227,0.00,0.00,0,0
1495642945,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth14,69272.73,1651636.38,1720909.00,18168,762,1000.00,1090.91,2090.91,12,11,0.00,0.00,0,0
1495642945,s1-eth7,86181.81,2064545.38,2150727.25,22710,948,1272.73,1363.64,2636.36,15,14,0.00,0.00,0,0
1495642945,s1-eth18,36000.00,963454.50,999454.50,10598,396,545.45,636.36,1181.82,7,6,0.00,0.00,0,0
1495642945,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth2,142363.62,3165636.25,3308000.00,34822,1566,2090.91,2090.91,4181.82,23,23,0.00,0.00,0,0
1495642945,s1-eth13,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth17,81000.00,1766333.38,1847333.38,21196,972,1166.67,1166.67,2333.33,14,14,0.00,0.00,0,0
1495642945,s1-eth20,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth1,13350727.00,593454.50,13944181.00,6528,146858,8818.18,8727.27,17545.45,96,97,0.00,0.00,0,0
1495642945,s1-eth12,25090.91,825818.19,850909.06,9084,276,363.64,545.45,909.09,6,4,0.00,0.00,0,0
1495642945,s1-eth5,48000.00,1101090.88,1149090.88,12112,528,727.27,727.27,1454.55,8,8,0.00,0.00,0,0
1495642945,s1-eth16,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth9,86181.81,2064545.38,2150727.25,22710,948,1272.73,1363.64,2636.36,15,14,0.00,0.00,0,0
1495642945,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth15,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth19,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,total,13932181.00,14357090.00,28289272.00,157928,153254,17363.64,17818.18,35181.82,196,191,0.00,0.00,0,0
1495642945,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth14,11000.00,252333.34,263333.34,3028,132,166.67,166.67,333.33,2,2,0.00,0.00,0,0
1495642945,s1-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth18,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495642945,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth2,34000.00,1009333.38,1043333.38,12112,408,500.00,666.67,1166.67,8,6,0.00,0.00,0,0
1495642945,s1-eth13,124000.00,3532666.75,3656666.75,42392,1488,1833.33,2333.33,4166.67,28,22,0.00,0.00,0,0
1495642945,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth17,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth20,11000.00,378500.00,389500.00,4542,132,166.67,250.00,416.67,3,2,0.00,0.00,0,0
1495642945,s1-eth1,12742834.00,521500.03,13264334.00,6258,152914,8416.67,7750.00,16166.67,93,101,0.00,0.00,0,0
1495642945,s1-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth16,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth15,72500.00,1640166.75,1712666.75,19682,870,1083.33,1083.33,2166.67,13,13,0.00,0.00,0,0
1495642945,s1-eth8,117500.00,2901833.50,3019333.50,34822,1410,1750.00,1916.67,3666.67,23,21,0.00,0.00,0,0
1495642945,s1-eth19,72500.00,1766333.38,1838833.38,21196,870,1083.33,1166.67,2250.00,14,13,0.00,0.00,0,0
1495642945,s1-eth10,79000.00,1892500.00,1971500.00,22710,948,1166.67,1250.00,2416.67,15,14,0.00,0.00,0,0
1495642945,total,13297334.00,14652167.00,27949500.00,175826,159568,16666.67,17083.33,33750.00,205,200,0.00,0.00,0,0
1495642945,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth14,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth18,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth13,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth6,83500.00,1892500.00,1976000.00,22710,1002,1250.00,1250.00,2500.00,15,15,0.00,0.00,0,0
1495642945,s1-eth17,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth20,50500.00,1387833.38,1438333.38,16654,606,750.00,916.67,1666.67,11,9,0.00,0.00,0,0
1495642945,s1-eth1,13075454.00,568909.06,13644363.00,6258,143830,8636.36,8454.55,17090.91,93,95,0.00,0.00,0,0
1495642945,s1-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth16,123272.73,2752727.25,2876000.00,30280,1356,1818.18,1818.18,3636.36,20,20,0.00,0.00,0,0
1495642945,s1-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth11,84000.00,2064545.38,2148545.50,22710,924,1272.73,1363.64,2636.36,15,14,0.00,0.00,0,0
1495642945,s1-eth4,91090.91,2202181.75,2293272.75,24224,1002,1363.64,1454.55,2818.18,16,15,0.00,0.00,0,0
1495642945,s1-eth15,80181.81,1926909.00,2007090.88,21196,882,1181.82,1272.73,2454.55,14,13,0.00,0.00,0,0
1495642945,s1-eth8,32181.82,825818.19,858000.00,9084,354,454.55,545.45,1000.00,6,5,0.00,0.00,0,0
1495642945,s1-eth19,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,total,13632363.00,13919636.00,27552000.00,153116,149956,16909.09,17272.73,34181.82,190,186,0.00,0.00,0,0
1495642945,s1-eth3,0.00,137636.36,137636.36,1514,0,0.00,90.91,90.91,1,0,0.00,0.00,0,0
1495642945,s1-eth14,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth7,69272.73,1514000.00,1583272.62,16654,762,1000.00,1000.00,2000.00,11,11,0.00,0.00,0,0
1495642945,s1-eth18,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth2,12000.00,275272.72,287272.72,3028,132,181.82,181.82,363.64,2,2,0.00,0.00,0,0
1495642945,s1-eth13,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth17,78000.00,1892500.00,1970500.00,22710,936,1166.67,1250.00,2416.67,15,14,0.00,0.00,0,0
1495642945,s1-eth20,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth1,12238167.00,500500.00,12738667.00,6006,146858,8083.33,7416.67,15500.00,89,97,0.00,0.00,0,0
1495642945,s1-eth12,77000.00,1766333.38,1843333.38,21196,924,1166.67,1166.67,2333.33,14,14,0.00,0.00,0,0
1495642945,s1-eth5,103000.00,2397166.75,2500166.75,28766,1236,1500.00,1583.33,3083.33,19,18,0.00,0.00,0,0
1495642945,s1-eth16,16500.00,1009333.38,1025833.38,12112,198,250.00,666.67,916.67,8,3,0.00,0.00,0,0
1495642945,s1-eth9,83500.00,2018666.75,2102166.75,24224,1002,1250.00,1333.33,2583.33,16,15,0.00,0.00,0,0
1495642945,eth0,11500.00,0.00,11500.00,0,138,83.33,0.00,83.33,0,1,0.00,0.00,0,0
1495642945,s1-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth4,22000.00,883166.69,905166.69,10598,264,333.33,583.33,916.67,7,4,0.00,0.00,0,0
1495642945,s1-eth15,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth19,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,total,12704167.00,12234000.00,24938168.00,146808,152450,14916.67,15166.67,30083.33,182,179,0.00,0.00,0,0
1495642945,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth14,77000.00,1892500.00,1969500.00,22710,924,1166.67,1250.00,2416.67,15,14,0.00,0.00,0,0
1495642945,s1-eth7,24000.00,630833.38,654833.38,7570,288,333.33,416.67,750.00,5,4,0.00,0.00,0,0
1495642945,s1-eth18,66000.00,1766333.38,1832333.38,21196,792,1000.00,1166.67,2166.67,14,12,0.00,0.00,0,0
1495642945,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth2,163500.00,3785000.00,3948500.00,45420,1962,2416.67,2500.00,4916.67,30,29,0.00,0.00,0,0
1495642945,s1-eth13,133166.67,2901833.50,3035000.00,34822,1598,1916.67,1916.67,3833.33,23,23,0.00,0.00,0,0
1495642945,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth17,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth20,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth1,13121334.00,569166.69,13690500.00,6830,157456,8666.67,8416.67,17083.33,101,104,0.00,0.00,0,0
1495642945,s1-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth16,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth15,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth19,86181.81,2064545.38,2150727.25,22710,948,1272.73,1363.64,2636.36,15,14,0.00,0.00,0,0
1495642945,s1-eth10,73090.91,1789272.62,1862363.62,19682,804,1090.91,1181.82,2272.73,13,12,0.00,0.00,0,0
1495642945,total,14979272.00,16449090.00,31428362.00,180940,164772,19272.73,19636.36,38909.09,216,212,0.00,0.00,0,0
1495642945,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth14,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth18,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth13,30000.00,825818.19,855818.12,9084,330,454.55,545.45,1000.00,6,5,0.00,0.00,0,0
1495642945,s1-eth6,50500.00,1261666.75,1312166.75,15140,606,750.00,833.33,1583.33,10,9,0.00,0.00,0,0
1495642945,s1-eth17,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth20,85090.91,2064545.38,2149636.25,22710,936,1272.73,1363.64,2636.36,15,14,0.00,0.00,0,0
1495642945,s1-eth1,12238167.00,542000.00,12780167.00,6504,146858,8083.33,8000.00,16083.33,96,97,0.00,0.00,0,0
1495642945,s1-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth16,7090.91,0.00,7090.91,0,78,90.91,0.00,90.91,0,1,0.00,0.00,0,0
1495642945,s1-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth11,62500.00,1387833.38,1450333.38,16654,750,916.67,916.67,1833.33,11,11,0.00,0.00,0,0
1495642945,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth15,153500.00,3532666.75,3686166.75,42392,1842,2250.00,2333.33,4583.33,28,27,0.00,0.00,0,0
1495642945,s1-eth8,163500.00,3785000.00,3948500.00,45420,1962,2416.67,2500.00,4916.67,30,29,0.00,0.00,0,0
1495642945,s1-eth19,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth10,5500.00,378500.00,384000.00,4542,66,83.33,250.00,333.33,3,1,0.00,0.00,0,0
1495642945,total,12785667.00,13537167.00,26322834.00,162446,153428,16166.67,16583.33,32750.00,199,194,0.00,0.00,0,0
1495642945,s1-eth3,6500.00,126166.67,132666.67,1514,78,83.33,83.33,166.67,1,1,0.00,0.00,0,0
1495642945,s1-eth14,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth18,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth13,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth6,34000.00,757000.00,791000.00,9084,408,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495642945,s1-eth17,45000.00,757000.00,802000.00,9084,540,666.67,500.00,1166.67,6,8,0.00,0.00,0,0
1495642945,s1-eth20,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth1,13121334.00,535500.00,13656834.00,6426,157456,8666.67,7916.67,16583.33,95,104,0.00,0.00,0,0
1495642945,s1-eth12,75500.00,2018666.75,2094166.75,24224,906,1083.33,1333.33,2416.67,16,13,0.00,0.00,0,0
1495642945,s1-eth5,82500.00,2397166.75,2479666.75,28766,990,1250.00,1583.33,2833.33,19,15,0.00,0.00,0,0
1495642945,s1-eth16,148000.00,3658833.50,3806833.50,43906,1776,2166.67,2416.67,4583.33,29,26,0.00,0.00,0,0
1495642945,s1-eth9,25384.62,582307.75,607692.31,7570,330,384.62,384.62,769.23,5,5,0.00,0.00,0,0
1495642945,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth11,22000.00,630833.38,652833.38,7570,264,333.33,416.67,750.00,5,4,0.00,0.00,0,0
1495642945,s1-eth4,105500.00,3028000.00,3133500.00,36336,1266,1583.33,2000.00,3583.33,24,19,0.00,0.00,0,0
1495642945,s1-eth15,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth19,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,total,13667834.00,14540000.00,28207834.00,174480,164014,16750.00,17166.67,33916.67,206,201,0.00,0.00,0,0
1495642945,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth14,61500.00,2018666.75,2080166.75,24224,738,916.67,1333.33,2250.00,16,11,0.00,0.00,0,0
1495642945,s1-eth7,90000.00,2018666.75,2108666.75,24224,1080,1333.33,1333.33,2666.67,16,16,0.00,0.00,0,0
1495642945,s1-eth18,61500.00,1892500.00,1954000.00,22710,738,916.67,1250.00,2166.67,15,11,0.00,0.00,0,0
1495642945,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth2,163500.00,3911166.75,4074666.75,46934,1962,2416.67,2583.33,5000.00,31,29,0.00,0.00,0,0
1495642945,s1-eth13,6500.00,0.00,6500.00,0,78,83.33,0.00,83.33,0,1,0.00,0.00,0,0
1495642945,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth17,38500.00,1261666.75,1300166.75,15140,462,583.33,833.33,1416.67,10,7,0.00,0.00,0,0
1495642945,s1-eth20,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth1,13121334.00,527000.00,13648334.00,6324,157456,8666.67,7833.33,16500.00,94,104,0.00,0.00,0,0
1495642945,s1-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth16,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth9,67090.91,1651636.38,1718727.25,18168,738,1000.00,1090.91,2090.91,12,11,0.00,0.00,0,0
1495642945,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth15,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth19,36000.00,688181.81,724181.81,7570,396,545.45,454.55,1000.00,5,6,0.00,0.00,0,0
1495642945,s1-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,total,14877090.00,15026727.00,29903818.00,165294,163648,17818.18,18090.91,35909.09,199,196,0.00,0.00,0,0
1495642945,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth14,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth18,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642945,s1-eth13,151500.00,3658833.50,3810333.50,43906,1818,2250.00,2416.67,4666.67,29,27,0.00,0.00,0,0
1495642945,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
